1	82.3609924748
2	84.1300117218
3	85.1225137642
4	85.6710951290
5	85.8242230387
6	85.9754657874
7	86.2767397788
8	86.3478052213
9	86.3596773263
10	86.3655721961
11	86.3708606374
12	86.3834745387
13	86.3882009033
14	86.3894545475
15	86.3912068148
16	86.3940952440
17	86.3956065343
18	86.4005513672
19	86.4014333766
20	86.4020835036
