1	0.0703272095
2	0.0482785913
3	0.0251907921
4	0.0271370294
5	0.0213055787
6	0.0434003275
7	0.0453171267
8	0.0161082821
9	0.0145309857
10	0.0146120561
11	0.0159916757
12	0.0224037986
13	0.0226443216
14	0.0129931466
15	0.0127252951
16	0.0114756470
17	0.0104839399
18	0.0071411611
19	0.0207616549
20	0.0227347363
