1	0.0591971680
2	0.0472481728
3	0.0236061288
4	0.0221991852
5	0.0387443357
6	0.0411755539
7	0.0246067471
8	0.0338940116
9	0.0257216837
10	0.0267036578
11	0.0188828853
12	0.0524172211
13	0.0561772860
14	0.0223903344
15	0.0129018311
16	0.0050310558
17	0.0193983247
18	0.0196564500
19	0.0542887765
20	0.0507381789
