1.4459795615 	 1.44213 	 1.48191e-05
1.4169124871 	 1.44213 	 0.000635923
1.3881310301 	 1.44213 	 0.00291589
1.4368995434 	 1.44213 	 2.73577e-05
1.4807128711 	 1.44213 	 0.00148864
1.4340472734 	 1.44213 	 6.53305e-05
1.4878571394 	 1.44213 	 0.00209097
1.4886462690 	 1.44213 	 0.00216376
1.4735740598 	 1.44213 	 0.000988729
1.3685510691 	 1.44213 	 0.00541386
