1.4804955059 	 1.49949 	 0.000360791
1.5061784445 	 1.49949 	 4.47353e-05
1.5051904018 	 1.49949 	 3.24946e-05
1.4816379450 	 1.49949 	 0.000318696
1.4980325117 	 1.49949 	 2.12427e-06
1.5463500356 	 1.49949 	 0.00219586
1.4864725279 	 1.49949 	 0.000169455
1.4942546811 	 1.49949 	 2.74086e-05
1.4977223601 	 1.49949 	 3.12455e-06
1.4985652992 	 1.49949 	 8.55072e-07
