0.0147965227 	 0.0147983 	 3.1588e-12
0.0121213384 	 0.0147983 	 7.16612e-06
0.0208913052 	 0.0147983 	 3.71247e-05
0.0202711876 	 0.0147983 	 2.99525e-05
0.0104672191 	 0.0147983 	 1.87583e-05
0.0182913440 	 0.0147983 	 1.22014e-05
0.0096995939 	 0.0147983 	 2.59968e-05
0.0143906610 	 0.0147983 	 1.6617e-07
0.0123313511 	 0.0147983 	 6.08584e-06
0.0147225852 	 0.0147983 	 5.73273e-09
