0.0038991716 	 0.00410533 	 4.25013e-08
0.0036157422 	 0.00410533 	 2.39696e-07
0.0040485076 	 0.00410533 	 3.22879e-09
0.0042564569 	 0.00410533 	 2.28393e-08
0.0044389229 	 0.00410533 	 1.11284e-07
0.0032248761 	 0.00410533 	 7.75199e-07
0.0052128951 	 0.00410533 	 1.2267e-06
0.0044158182 	 0.00410533 	 9.64029e-08
0.0038848633 	 0.00410533 	 4.86056e-08
0.0040560592 	 0.00410533 	 2.42761e-09
