20.4796724199 	 19.8472 	 0.400021
20.4571641395 	 19.8472 	 0.372056
19.2312858966 	 19.8472 	 0.37935
19.0954542755 	 19.8472 	 0.565122
20.2455614853 	 19.8472 	 0.158692
19.9163235441 	 19.8472 	 0.00477806
20.1482268743 	 19.8472 	 0.0906172
20.0015660057 	 19.8472 	 0.0238289
19.5278491897 	 19.8472 	 0.101985
19.3691198172 	 19.8472 	 0.228561
